code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
20192627,코핀 2 (Coffin 2),공포(호러)(1),"장편 | 일반영화 | 공포(호러), 스릴러 | 101분 28초 | 미국",해당정보없음,2017년,키프 트리블,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"몇 년 동안 도피 생활 끝에 ""트릭""으로 알려진 미스터리 맨이 돌아왔다. 하지만 트릭은 목 아래가 마비된 채 함께 갇힌 5명의 인질 중 하나로 정신을 차리는데 다가오는 처형시간 전에 탈출구를 찾으려고 노력한다. 한편 어떤 살인자를 FBI 요원이 조사하던 중 케이지안에 갇혀있는 사람들의 사진을 발견하게 되고 그들을 찾기위한 수사를 진행한다. 그들은 무사히 탈출할 수 있을 것인가?!"
20192157,크로토아 (Krotoa),드라마,장편 | 일반영화 | 드라마 | 122분 0초 | 남아프리카공화국,해당정보없음,2017년,로베르타 듀란트,크리스탈 도나 로버츠 | 아르망 아우캄프 | 자크 베센저,https://www.kobis.or.kr/common/mast/movie/2019/05/thumb_x192/thn_c1ce273ae96b490cbaaeb29c719fc1e6.jpg,"17세기 중반. 고링하이코나 부족이 살던 마을에 네덜란드 동인도 회사의 함선이 들어오기 시작하면서, 이곳을 거쳐 가는 함선을 보급하기 위한 요새가 세워진다. 그곳의 사령관 얀 반 리베크는 지속적으로 가축과 식량을 비축하기 위해 부족민들과 물물교환을 하던 중, 간단한 네덜란드어를 구사하는 소녀 크로토아를 발견하고 요새로 데려온다. 성인이 된 크로토아는 회사와 부족 간에 발생하는 잦은 갈등을 평화로운 방법으로 해소하기 위해 사령관의 통역사로서 일하게 되지만, 예기치 못한 사건을 계기로 불화는 더욱 심화하기만 하는데… 불안정한 시대 속에서 피어난 사랑과 배신. 두 문화 간의 충돌에서 무너지는 크로토아. 화합을 꿈꾸는 한 여성의 강렬하고 비극적인 여정이 펼쳐진다."
20192161,쿠에르나바카 (Cuernavaca),드라마,장편 | 일반영화 | 드라마 | 88분 11초 | 멕시코,해당정보없음,2017년,알레한드로 안드라데 피스,카르멘 마우라,https://www.kobis.or.kr/common/mast/movie/2019/05/thumb_x192/thn_0085ab48b0d54bf8918d7a4d3961fadf.jpg,"10살 소년에게 닥친 버거운 현실. 그리고 그를 둘러싼 상처투성이의 어른들.
낯선 곳에서 벌어지는 소년의 성장 이야기"
20191643,크로우 라이징 (The Bride of Scarecrow),공포(호러),장편 | 일반영화 | 공포(호러) | 89분 35초 | 15세이상관람가 | 영국,2019-05-23,2018년,루이자 워렌,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"몇 대에 걸쳐 내려온 허수아비의 전설이 있다. 하지만 아무도 모르는 이야기가 있는데 바로 허수아비에게 약혼자 '메리 루'가 있었다는 것이었다. 메리 루의 후손들은 더 이상의 희생자가 발생되게 하지 않기 위해 노력해왔지만, 허수아비는 약혼자 메리 루와 닮은 '메이'를 잡기 위해 메이의 친구들을 하나씩 죽이기 시작하는데..."
20172405,카운터스 (Counters),다큐멘터리(1),"장편 | 예술,독립 영화 | 다큐멘터리, 액션 | 98분 46초 | 15세이상관람가 | 한국",2018-08-15,2017년,이일하,,https://www.kobis.or.kr/common/mast/movie/2018/07/thumb_x192/thn_5ed463e8b35e457a97e95036efbcde40.jpg,"전직 야쿠자 다카하시는 과격 혐오 시위를 접하고,
혐오주의자들을 날려버리기 위해 비밀결사대를 조직한다.
머리 쓰며, 몸 날리는 이들 때문에 시민사회는 발칵 뒤집히지만,
오히려 거리엔 예상치 못한 평화가 찾아오는데…

올여름, 일본 최초 ‘혐오표현금지법’을 이끌어낸
정의의 ‘도쿄 어벤져스’ 카운터스를 만난다!"
20125527,코알라 (Koala),드라마,장편 | 예술영화 | 드라마 | 103분 36초 | 15세이상관람가 | 한국,2013-10-24,2013년,김주환,박진주(한우리) | 박영서 | 송유하,https://www.kobis.or.kr/common/mast/movie/2013/09/thumb_x192/thn_e81126bd4b7242d1b60dd9b61087a117.jpg,"넘어져도 까져도 빛나는 꽐라 3인방!
알딸딸~ 청춘예찬이 시작된다!

창업을 위해 사표를 내던진 동빈(박영서)이 오디션만 200번째 도전 중인 종익(송유하)과 함께 오픈한 꿈의 가게 ‘버거 보이’! 여기에 시급 협상의 달인, 알바 소녀 우리(박진주)까지 합세한다.

성공에 대한 부푼 꿈을 안고 쏘맥 파티를 여는 세 청춘.
쏘맥 원 샷에 월 매출 200%! 투 샷에 스타 탄생! 쓰리 샷에 내 집 마련!

하지만, 승승장구 잘 풀릴것만 같았던 기대도 잠시…
텅 빈 가게, 치솟는 패티 가격, 신메뉴 실패, 심지어 가게 압류까지!
과연 이들의 파란만장 청춘 창업 도전기는 성공할 수 있을까?"
20198146,콜레트 (COLETTE),드라마,"장편 | 예술영화 | 드라마 | 112분 23초 | 15세이상관람가 | 영국, 미국, 헝가리",2019-03-27,2018년,워시 웨스트모어랜드,키이라 나이틀리 | 도미닉 웨스트 | 엘리너 톰린슨,https://www.kobis.or.kr/common/mast/movie/2019/02/thumb_x192/thn_4c68fe04a6d442dba9e691917fe12741.jpg,"프랑스 생 소뵈르 작은 마을의 소녀 콜레트
바람둥이 소설 편집자 윌리와 사랑에 빠져 파리에 왔지만 기대만큼 행복하지 않다
파리의 콧대 높은 사교계와 화려하기만 한 물랑루즈에 지쳐갈 무렵
경제적 어려움에 처한 윌리의 부탁으로 자신의 경험을 녹인 소설을 쓰게 된다

콜레트의 소설은 남편의 이름으로 출판되어 베스트셀러에 오르고
급기야 소설 속 주인공 이름을 딴 브랜드까지 런칭,
모든 상품들을 완판시키며 신드롬을 일으킨다
패션, 헤어스타일까지 유행을 이끌며 최고의 인플루언서가 되지만
모든 성공과 명예는 남편 윌리에게 돌아간다
남편 뒤에 숨어있던 콜레트는 용기를 내어 자신의 존재를 드러내기로 결심하는데…

더 이상 사랑을 위해 희생하지 않고,
남들의 시선을 위해 치장하지 않기로 결심한 콜레트!
그녀가 이제, 진짜 세상으로 당당히 걸어 나온다!"
19848171,크라임 오브 패션 (Crimes of Passion),멜로/로맨스,장편 | 일반영화 | 멜로/로맨스 | 107분 0초 | 미국,해당정보없음,1984년,켄 러셀,안소니 퍼킨스 | 캐슬린 터너,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"미모의 여성 조안나 크레인은 낮에는 스포츠 의류 디자이너로, 밤에는 남자를 유혹하는 거리의 꽃 차이나 블루로 이중의 삶을 살아간다. 광적인 거리의 전도사 피터는 차이나 블루를 악의 구렁텅이에서 건져낸다며 열성을 쏟지만 그 역시 다른 한편으로 여성들의 누드쇼에 탐닉하는 양면성을 가진 인물이었다. 한편 바비 그래디는 조안나의 디자인 도용 여부를 조안나의 상사로부터 의뢰받아 조사하게 된다. 껍데기만 남은 결혼생활에 회의를 느끼고 있던 그는 조안나 크레인을 조사하다 그녀의 이중생활에 대해 알게 된다. 그리고 바비는 급격히 그녀에게 빠져드는데..."
20191102,카리스마타 살인 (Charismata),공포(호러)(1),"장편 | 일반영화 | 공포(호러), 판타지 | 96분 20초 | 15세이상관람가 | 영국",2019-05-09,2017년,앤디 콜리어|투어 미안,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"세상엔 알아서는 안 될 것들이 있다

강력반 새내기 형사 리베카 패러웨이는 주술을 이용한 사탄 표식이 있는 연쇄 장기 적출 살인 사건을 맡았는데, 강력한 용의자 마이클 스위트가 있지만 확실한 증거가 없어 놓아주게 된다. 그녀가 증거를 찾던 중 또 다른 살인 사건이 벌어지며 경찰청은 스위트가 진범이 아니라고 결론내리지만, 스위트가 범인이라는 생각을 떨칠 수 없다. 그러던 중 다른 남자가 자신이 진범이라고 자백하고 자살하고, 사건이 해결되는 듯 보이지만 이상한 점이 속속 나타나기 시작하는데..."
20190664,크리스마스 호러 스토리 (Once Upon a Time at Christmas),공포(호러),장편 | 일반영화 | 공포(호러) | 97분 10초 | 15세이상관람가 | 미국,해당정보없음,2017년,폴 탠터,사이몬 필립스,https://www.kobis.or.kr/common/mast/movie/2019/04/thumb_x192/thn_76b106a9810e40deaaab4f826fec9df5.jpg,"조용하고 작은 마을, 우드 브리지에서 산타 복장을 한 남자가 끔찍하게 살해된다.
다음 날에는 십 대 연인이 차 안에서 불에 타 죽은 채 발견되고
이후 범인을 예측할 수 없는 잔혹한 살인이 연이어 발생한다.
사건을 조사하던 보안관 미첼은 이 모든 것이 마을에 사는 소녀 '제니퍼'와 연관되어 있다는 사실을 알아내고 그녀의 주변을 맴돌기 시작하는데.."
20190241,크레이지 데스 게임 (Dangerous Game),액션,장편 | 일반영화 | 액션 | 93분 0초 | 15세이상관람가 | 미국,2019-04-12,2017년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"실력 있는 축구 선수 크리스 로즈, 스트랫퍼드 팀에 들어가며 평생의 꿈을 이룬다.
하지만 첫 인터뷰의 순간, 라이벌인 마셀 레미가 자기와 동시에 영입된 걸 알게 되고 심지어 연봉이 두 배란 얘기를 듣고 분노에 찬다. 한편 로즈의 절친한 친구 애덤은 마피아에게 큰 빚을 지고 곤경에 처해 크리스를 찾아간다.
사건 현장 CCTV에 잡힌 유명인의 얼굴에 경찰은 혼란을 겪게 되는데..."
20191290,키갈리에서 새들은 노래한다 (Birds Are Singing in Kigali),기타,장편 | 일반영화 | 기타 | 113분 0초 | 폴란드,해당정보없음,2017년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"1994년, 오랜 내전을 겪은 르완다에서 100만 명이 넘는 시민이 사망하는 대학살이 벌어졌다. 폴란드의 조류학자인 안나는 르완다의 수도인 키갈리에서 연구 활동을 하던 중 참상을 목격하고 한 소녀의 목숨을 구해준다. 그리고 4년의 시간이 흐른 뒤 두 여인은 다시 르완다를 찾아 끔찍한 상처의 기억을 짚어본다."
20190884,크레이지 버그 (Bug),드라마(1),"장편 | 일반영화 | 드라마, 미스터리 | 96분 22초 | 15세이상관람가 | 미국",2019-05-02,2017년,파커 도리스,진 존스,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"세상을 바라보는 세 가지 시선. 진실, 거짓 그리고 믿음.

12살 소녀 버그는 오래 전에 할아버지가 인종적인 이유로 흑인 남성을 죽였을지도 모른다는 사실을 알게 된다. 버그는 할아버지가 자백하게 하려 하지만 점점 알 수 없는 진실에 혼란스러워 지고, 서서히 밝혀지는 그 날의 충격적인 진실이 드러나기 시작한다."
20191021,콩돼지의 맛 (Soyalism),다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 65분 0초 | 이탈리아,해당정보없음,2018년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"""대기업에게 식품 생산업의 비중은 갈수록 커지고 있다. <콩돼지의 맛>은 중국에서 브라질, 미국을 거쳐 모잠비크에 이르는 돼지고기
생산 체계와 이와 연관된 대두 단일재배의 대량 공업 생산망을 따라간다. 이 다큐멘터리는 서구와 중국 회사들에 얼마나 거대한 권력이 집중되어 있는지를 보여준다. """
20070390,카모메 식당 (Kamome Diner),드라마,장편 | 일반영화 | 드라마 | 102분 0초 | 전체관람가 | 일본,2007-08-02,2006년,오기가미 나오코,코바야시 사토미 | 카타기리 하이리,https://www.kobis.or.kr/common/mast/movie/2016/03/thumb_x192/thn_8422d785cd7a40989c285eb4a27ca5a2.jpg,"헬싱키의 길모퉁이에 새로 생긴 카모메 식당. 이곳은 야무진 일본인 여성 사치에(고바야시사토미)가 경영하는 조그만 일식당이다. 주먹밥을 대표 메뉴로 내놓고 손님을 기다리지만 한달 째 파리 한 마리 날아들지 않는다. 그래도 꿋꿋이 매일 아침 음식 준비를 하는 그녀에게 언제쯤 손님이 찾아올까?

일본만화 매니아인 토미가 첫 손님으로 찾아와 대뜸 ‘독수리 오형제’의 주제가를 묻는가 하면, 눈을 감고 세계지도를 손가락으로 찍은 곳이 핀란드여서 이곳까지 왔다는 미도리(가타기리 하이리)가 나타나는 등 하나 둘씩 늘어가는 손님들로 카모메 식당은 활기를 더해간다. 사치에의 맛깔스런 음식과 함께 식당을 둘러싼 사연 있는 사람들의 정체가 서서히 밝혀지는데…."
20190794,클라라의 색즉시공 (Some like it Hot),기타,장편 | 일반영화 | 기타 | 115분 0초 | 15세이상관람가 | 중국,해당정보없음,2016년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,친구의 비극적인 죽음을 목격한 샤오 한은 정서적으로 불안정하고도 지루한 직장인의 삶을 살고있다. 한 여자의 남편인 그는 다시 예전의 젊고 생기 있는 삶을 추구한다. 젊음을 쫓으려는 그의 마음을 사로잡은 건 요요라는 이름의 젊고 아름다운 여자다. 샤오 한의 지루한 일상이 요요로 인해 완전히 바뀌고 그와 친구들에게도 조금씩 일상의 변화가 생긴다.
20185576,콜드 체이싱 (Cold Pursuit),액션,장편 | 예술영화 | 액션 | 118분 54초 | 15세이상관람가 | 영국,2019-02-20,2019년,한스 페터 몰란트,리암 니슨 | 톰 베이트먼 | 윌리엄 포사이스,https://www.kobis.or.kr/common/mast/movie/2019/02/thumb_x192/thn_b07b9aaf18364213b85c8a2589d4d578.jpg,"평범한 제설차 운전수이자 올해의 모범시민 ‘넬스 콕스맨’.
법 없이도 살 수 있던 그는 마약 조직의 사이코패스 보스 ‘바이킹’이 꾸며낸
아들의 처참한 죽음 앞에서 분노의 심판자로 다시 태어난다.

‘스피도’, ‘림보’, ‘산타’ 등 마피아들을 연달아 처단하며 그들의 소굴에 한 걸음 가까워질수록
‘넬스’의 분노는 죽음도 대신할 수 없는 깊은 복수심으로 소용돌이 치는데…

리벤지 액션의 대부 리암 니슨의 새로운 귀환!
당한 만큼 갚아주는 냉혈한 복수가 시작된다!"
20198982,크게 될 놈,드라마,장편 | 일반영화 | 드라마 | 108분 1초 | 15세이상관람가 | 한국,2019-04-18,2018년,강지은,김해숙 | 손호준 | 남보라 | 박원상 | 정자영(교도소 제소자들) | 홍성만(판사1(1심판사)) | 홍성찬(교도소 제소자) | 황희(장칼헌병장교),https://www.kobis.or.kr/common/mast/movie/2019/03/thumb_x192/thn_cba944043b414b59bc4f2dd3d8e4c8aa.jpg,"세상에서 가장 멀고도 가까운 엄니와 아들
꾹꾹 눌러쓴 진심, 희망이 되다!

전라도 어느 섬마을, 기강과 기순 남매의 엄니 ‘순옥’(김해숙)
깡다구 하나는 알아주는 순옥의 사고뭉치 아들 ‘기강’(손호준)

“엄니, 두고 보소. 내가 어떤 놈이 돼서 돌아오는지”
집을 나간 기강은 무모한 성공만을 꿈꾸다,
결국 범죄자로 전락해 사형을 선고 받게 된다.

정부는 엄정한 법집행을 이유로 사형집행을 발표하고,
언제 죽을지 모른다는 불안과 공포로 자포자기한 기강에게
평생 까막눈으로 살아온 엄니의 생애 첫 편지가 도착하는데……
“세상이 아무리 욕해도… 나는 너를 사랑한다. 난 니 엄니께”"
20198530,키코리키: 시간여행 (Kikoriki: Deja Vu),애니메이션(2),"장편 | 일반영화 | 애니메이션, 판타지, 어드벤처 | 77분 40초 | 전체관람가 | 러시아",2019-04-10,2018년,데니스 체르노프,이경태(크래쉬) | 이상헌(쉬래크) | 김정훈(두더지 사원) | 이인석(도코) | 신한호(칼린) | 안현서(올가),https://www.kobis.or.kr/common/mast/movie/2019/03/thumb_x192/thn_7a4edad9a4ea4bd28f736c9f3b14b71a.png,"슈퍼 애니멀의 초특급 타임 익스프레스!
평생 잊지 못할 최고의 파티가 찾아온다!

평화롭고 한적한 마을에 사는 사고뭉치 개구쟁이 토끼 크래쉬는
친구 배리에게 잊지 못할 생일 파티를 선사하기 위해 키코리키 친구들과 회의를 한다.
조용하고 차분한 파티를 원하는 친구들과는 달리 신나게 파티를 보내고 싶던
크래쉬는 시간 여행 서비스를 제공하는 데자뷰 여행사에 연락을 하게 된다.
하지만 여행사 직원인 두더지 사원의 계략에 빠져 키코리키 친구들은 과거시대로 뿔뿔이 흩어지게 되고
설상가상 크래쉬도 의문의 사건으로 인해 두더지 사원에게 쫓기게 되면서 위기를 맞게 되는데...

과연 크래쉬와 키코리키 친구들은 버라이어티한 시간여행을 마치고
무사히 마을로 돌아 올 수 있을까?"
