code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
20189041,작전명 덩케르크 (OPERATION DUNKIRK),전쟁,장편 | 일반영화 | 전쟁 | 94분 0초 | 15세이상관람가 | 미국,2018-09-01,2017년,닉 라이온,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"2차 세계대전 중, 영국군 분대가 나치 점령지역에 들어가 레이더 기술을 개발한 독일인 과학자를 구해내는 임무를 맡는다. 하지만 과학자는 이미 기술 알고리즘을 프랑스 레지스탕스인 안젤리크에게 넘겨준 후였다. 분대원들은 안젤리크를 데리고 나오지만 독일군도 끈질기게 이들을 추적한다. 작전 수행 과정에서 분대원 중 사상자가 발생하고, 독일군의 추격은 점점 더 바짝 다가온다. 안가에 몸을 숨긴 영국군은 가까스로 무전에 성공한다. 마침내 접선 장소에 도착하지만 그들을 기다리고 있는 것은 수많은 독일군인데…"
20163256,제주: 년의 춤 (Dance with Jeju 4.3),다큐멘터리,장편 | 예술영화 | 다큐멘터리 | 95분 0초 | 한국,해당정보없음,2016년,사유진,,https://www.kobis.or.kr/common/mast/movie/2018/09/thumb_x192/thn_eec64c42cbfa43ef97254d367e3f93a8.jpg,"제주 출신의 이도희(미국의 공연예술 분야에서 권위 있는‘2015도리스 듀크 임팩트상’을 수상)는 한국 무속을 기반으로 샌프란시스코에서 활동하는 퍼포먼스 아티스트이자 한국 무용가이다. 그녀는 제주의 이곳저곳을 돌아보면서 낯선 과거의 제주와 조우하게 된다.

그 중에서 4·3 사건 희생자 3만 여 명 중에서 약 3, 000명의 여성이 온갖 성폭력과 농락 속에 너무도 처참하게 죽어간 것을 알게 된다. 이에 도희는 여성 희생자들의 이름을 일일이 천에 적어 다랑쉬굴 근처에 나열한다. 그리고 ‘4·3 사건 여성희생자’ 한 명 한 명의 죽어간 사연과 그 이름을 불러주며 오열에 휩싸인다."
20182305,전투 : 민군의 역습 (traitor),기타,장편 | 일반영화 | 기타 | 109분 49초 | 몽고,해당정보없음,2015년,,,https://www.kobis.or.kr/common/mast/movie/2018/09/thumb_x192/thn_7eba9c3eea5047cfa7b2b5fc709d413d.jpg,"1930년 몽골 정부의 종교탄압으로 수많은 몽골인들이 아까운 목숨을 잃었고, 그나마 목숨을 건진 사람들은 몽골군의 눈을 피해 산 속에 들어가거나, 정부에 대항하는 민군이 되었다.
민군의 저항이 거세지자 몽골 정부는 그들을 색출하고 처형하기 위한 특수부대 ‘수색대’를 조직한다. 최정예 군인들을 모여있는 수색대 내에서도 전설적인 인물로 불리던 쿠다. 그는 죄 없는 민간인들을 죽인 자신을 자책하며 종적을 감춘다. 하지만 몽골군의 수색망이 유일하게 쿠다를 돌봐주던 코로루의 마을까지 좁혀오자 쿠다는 코로루를 구하기 위해 다시 전투를 준비한다."
19960034,지독한 사랑 (Their Last Love Affair),멜로/로맨스,장편 | 일반영화 | 멜로/로맨스 | 106분 0초 | 연소자관람불가 | 한국,1996-06-15,1996년,이명세,강수연 | 김갑수 | 김학철(박교수),https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/06/thumb_x192/thn_mov_19960034_32035.jpg,"영민은 대학교수이자 두아이의 아버지로서 행복한 나날을 보낸다. 그는 또 중견시인으로 활동하며 나름대로 위치를 쌓아간다. 그런 어느날 동료 교수로부터 여기자인 영희를 소개받는데, 영희가 호의적인 기사를 써준게 인연이 되어 그들은 쉽게 가까워진다. 그들은 점차 육체적인 관계를 갖게 되고, 급기야는 방학을 이용해 해변가에 살림을 차린다. 가끔은 질투와 시기로 옥신각신하지만 둘의 사랑은 깊어간다."
20180687,쥬라기 게임 (The Jurassic Games),SF(1),"장편 | 일반영화 | SF, 액션 | 86분 15초 | 15세이상관람가 | 미국",2018-09-20,2018년,라이언 벨가드,라이언 메리먼 | 페리 리브스,https://www.kobis.or.kr/common/mast/movie/2018/08/thumb_x192/thn_69bc5f6bb11e4c5a9269ba9db9534cb9.jpg,"단 하나의 룰!
이기지 않으면 죽는다

가상 세계인 게임 속으로 들어가 공룡과 싸워야 하는 인기 리얼리티 TV 쇼 ‘쥬라기 게임’
잔인한 설정 때문에 인기만큼 논란도 많은 ‘쥬라기 게임’의 새시즌 참가자는 10명의 사형수다.
이들은 4단계에 걸쳐 미션을 수행하고, 오직 단 한 명의 최종 우승자에게만 자유가 주어진다.
서로를 믿지 못하는 참가자들은 시작부터 서로를 공격하고, 배신하며 게임을 이어나가고
이를 지켜보는 시청자들 사이에서의 논란은 점차 커지게 되는데...."
20182069,적혈장군:뱀파이어헌터 (Legend of Mysterious Agents),액션(1),"장편 | 일반영화 | 액션, 판타지 | 85분 0초 | 중국",해당정보없음,2016년,,이양,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"범죄 집단을 잡던 특수 요원 린이페이는 적의 총을 맞아 민국 시대에 놓인다. 그는 영문도 모른 채 살인 사건에 휘말리고, 흡혈귀를 처단하는 칠선문과 손을 잡는다. 대령 찬밍과 그의 부하 자오이산에 대한 의심이 깊어지는 가운데, 바이청 사범학교 여학생들은 계속 죽어가는데…"
19960077,제인 에어 (Jane Eyre),멜로/로맨스(1),"장편 | 일반영화 | 멜로/로맨스, 드라마 | 110분 0초 | 중학생이상관람가 | 영국, 프랑스, 이탈리아, 미국",1996-01-20,1996년,프랑코 제피렐리,샤를로뜨 갱스부르 | 윌리엄 허트 | 존 우드,https://www.kobis.or.kr/common/mast/movie/2018/09/thumb_x192/thn_c6b2756f604849fea6660d128d021072.jpg,"고아로 자라 외숙모의 박대와 설움을 받으며 어린시절을 어둠의 터널에서 보냈던 제인 에어는 어려운 환경의 소녀들을 교육하는 로우드 자선학교에 보내지면서 더욱 모질어진 세상을 접한다. 그리고 힘든 삶은 그녀를 더욱 강인한 여성으로 변모시킨다. 어엿한 성인이 된 제인은 손필드 저택의 가정교사로 추천되는데, 그곳 저택을 관리하는 페어팩스 부인은 제인을 마치 딸처럼 대해주고 그녀가 가르치는 아델도 동생처럼 제인을 따른다. 그러면서 손필드가의 주인 로체스터 경을 만나면서 제인은 말 없이 그를 사랑하게 된다. 서로가 내색하지 않지만 마치 뜨거운 심장이 서로 연결된 듯 격렬한 내면적 사랑에 빠진 두 사람은 결혼하기로 하는데, 결혼식 날 로체스터 주변을 맴도는 의문스러운 비밀들이 밝혀지고 제인은 이때부터 생에 있어 가장 견디기 힘든 갈등을 겪게 된다."
20181747,"절대歌인 (Here is one, There is another)",다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 51분 0초 | 한국,해당정보없음,2018년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"2014년 초롱과 보라는 창작국악그룹 <절대歌인>에서 함께 활동하고 있다. 초롱은 그룹의 대표로 팀을 멋지게 이끌기 위해 고군분투한다. 초창기 멤버였던 보라는 팀으로 돌아와 함께 화음을 맞추면서, 동시에 자작곡 앨범을 준비한다고 분주하다. 오랜 시간 국악을 몸과 마음으로 배우고 익히며 살아온 그들은 자신의 미래를 위해 서로 닮은 듯 다른 선택을 한다."
20187649,죽음의 리무진 (Glass Coffin),스릴러(1),"장편 | 일반영화 | 스릴러, 공포(호러) | 76분 53초 | 청소년관람불가 | 스페인",2018-09-06,2016년,하리츠 쥬빌라가,파울라 본템피(아만다),https://www.kobis.or.kr/common/mast/movie/2018/08/thumb_x192/thn_1f23b89b00cd401ea75971fdd814da81.jpg,성공한 여배우 아만다는 시상식에 걸 맞는 짙은 화장과 화려한 드레스를 입고 대기하고 있던 검은색의 최고급 리무진을 자기 것처럼 타고 목적지를 향해 출발한다. 하지만 곧 목적지를 향해 가는 것이 아니란 것을 알게 되고 탈출하려 하지만 이내 감옥과 같아진 리무진에 갇힌 것을 알게 된다. 부상을 입은 듯한 사악한 기운의 쇳소리 같은 목소리는 그녀가 성공을 위해 저지른 무자비하고 피눈물 없던 과거를 들추고 고문을 시작한다.
20187656,적 그리스도의 날 (Ave Mater),스릴러(1),"장편 | 일반영화 | 스릴러, 액션 | 115분 35초 | 청소년관람불가 | 스웨덴",2018-09-06,2016년,라스무스 터지티스,고란 쇼그렌(고란),https://www.kobis.or.kr/common/mast/movie/2018/08/thumb_x192/thn_edbc857ac0d64f839fa3b1ceafb2172e.jpg,스웨덴 구텐베르그시에서 특정한 표식을 새긴 채로 잔인하고 훼손된 시체가 연속적으로 발견된다. 과거 임무 예기치 못한 살인으로 인한 트라우마를 가진 고란형사팀이 미궁에 빠진 사건을 맡게 된다. 단서들은 적 그리스도의 부활로 세상을 정화할 목적을 가진 광신도 집단을 의심하게 된다. 이때 이들을 막으려는 파계한 성직자 가브리엘라가 추적의 단서를 제공하며 협조한다. 광신도들은 최후의 제물을 준비하기 위해 스웨덴 전역에 무차별한 대규모 폭탄 테러를 감행하는데......
20148676,잡식가족의 딜레마 (An Omnivorous Family's Dilemma),다큐멘터리,"장편 | 예술,독립 영화 | 다큐멘터리 | 105분 0초 | 전체관람가 | 한국",2015-05-07,2014년,황윤,,https://www.kobis.or.kr/common/mast/movie/2015/04/thumb_x192/thn_f59eb32bd7b44ac3a188af426587717c.jpg,"사랑할까, 먹을까!
구제역이 전국을 휩쓸던 어느 겨울 날, 육아에 바쁘던 영화감독 윤은 살아있는 돼지를 평소에 한번도 본 적이 없었음을 깨닫고 돼지를 찾아 길을 나선다. 산골마을농장에서 돼지들의 일상을 지켜보면서 이제껏 몰랐던 돼지의 새로운 모습을 발견하게 되는데… 그런 윤에게 딜레마가 생긴다. 돼지들과 정이 들며 그들의 영리하고 사랑스러운 모습을 알게 되는 한편 농장의 이면을 알게 될수록, 그 동안 좋아했던 돈가스를 더 이상 마음 편히 먹을 수 없게 된 것. 육식파 남편 영준과 어린 아들 도영은 식단결정을 더욱 복잡하게 한다. 마트에서 반찬거리를 살 때마다, 저녁에 무엇을 먹을까 식당을 고를 때마다 갈등에 빠지게 된 윤. 이제 어떻게 해야 할까?"
20180634,자하의 약속 (Jaha's Promise),다큐멘터리,"장편 | 일반영화 | 다큐멘터리 | 82분 0초 | 미국, 영국, 기타",해당정보없음,2017년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"자하는 아기 때 여성 생식기 절단 (FGM)이 되었으며, 15세가 되었을 때 한 번도 본 적 없는 중년 남성과 결혼하기 위해 뉴욕으로 갔다. 자하의 약속은 그녀의 삶을 거의 파괴한 잔혹한 습관에 맞서 싸우기 위해 집으로 돌아오는 한 여성의 이야기이다."
20180263,좀비 러시 (DEAD RUSH),공포(호러)(1),"장편 | 일반영화 | 공포(호러), 액션 | 79분 0초 | 미국",해당정보없음,2016년,자카리 라멜란,데이비드 마이클 무트,https://www.kobis.or.kr/common/mast/movie/2018/08/thumb_x192/thn_51f02f6af375431394f0a4c4fe730ede.jpg,"사상 최초로 경험하는 ""풀타임 1인칭 좀비 드라마""!
이제껏 경험해보지 못 했던 좀비 아포칼립스의 아수라장 한가운데로 당신을 초대한다!

당신은 우리의 주인공 데이비드를 따라,
좀비의 물결로부터 사랑하는 이들을 지키기 위해
그리고 자기 자신의 목숨을 위해 안전한 장소를 찾아 헤매는 생존자가 된다.
새벽이 밝아오지만 날은 여전히 밤과 같이 어둡다.
생존을 향한 질주가 시작되고...

과연 당신은 살아남을 수 있을 것인가?"
20140703,장수상회 (Salut d’Amour ),멜로/로맨스(1),"장편 | 일반영화 | 멜로/로맨스, 드라마 | 112분 0초 | 12세이상관람가 | 한국",2015-04-09,2014년,강제규,박근형 | 윤여정 | 조진웅(김장수) | 한지민(민정) | 윤여정(금님),https://www.kobis.or.kr/common/mast/movie/2015/03/thumb_x192/thn_589573c9f1db47efb143ca7a7ce811c6.jpg,"온 동네가 바라는 첫사랑이 시작된다!

틈만 나면 버럭, 까칠함으로 무장한 70세 연애 초보 ‘성칠’.
다정함과 배려는 잊은 지 오래인 그의 앞집에
고운 외모의 꽃집 여인 ‘금님’이 이사 온다.

성칠의 퉁명스러운 공세에도 언제나 환한 미소를 보여주는 금님.
난생 처음 받아 보는 다정한 친절에 성칠은 당혹스러워 하고,
금님은 그에게 저녁 식사를 제안한다.

무심한 척 했지만 떨리는 마음을 감출 수 없는 성칠.
그의 데이트를 위해 오랜 시간 함께 일해 온 장수마트 사장 ‘장수’가
적극적으로 나서기 시작한다.
온 동네 사람들은 물론 금님의 딸 ‘민정’까지 알게 된 성칠과 금님의 만남!

모두의 응원에 힘입어 첫 데이트를 무사히 마친 성칠은
어색하고 서툴지만, 금님과의 설레는 만남을 이어가는데..."
20139401,찌라시: 위험한 소문 (Tabloid Truth),범죄(1),"장편 | 일반영화 | 범죄, 드라마 | 121분 19초 | 15세이상관람가 | 한국",2014-02-20,2013년,김광식,김강우 | 고창석 | 박성웅(차성주) | 정진영(박사장),https://www.kobis.or.kr/common/mast/movie/2014/02/thumb_x192/thn_3d52723d86e3449085eb851ec4c18376.jpg,"“이딴 거 뿌린 놈 누구야?”

가진 것은 없지만 사람 보는 안목과 끈질긴 집념 하나만큼은 타고난 열혈 매니저 ‘우곤’(김강우).
자신을 믿고 오랜 시간 함께해 온 여배우의 성공을 위해 밑바닥 일도 마다 않고 올인하지만
증권가 찌라시로 인해 대형 스캔들이 터지고, 이에 휘말린 우곤의 여배우는 목숨을 잃게 된다.

근거도 없고, 실체도 없는 찌라시의 한 줄 내용 때문에 모든 것을 잃게 되자
직접 찌라시의 최초 유포자를 찾아 나선 우곤.

전직 기자 출신이지만 지금은 찌라시 유통업자인 박사장(정진영),
불법 도청계의 레전드 백문 (고창석)을 만난 우곤은
그들을 통해 정보가 생성되고, 제작, 유통, 소비 되는 찌라시의 은밀한 세계를 알게 된다.
피도 눈물도 없는 해결사 차성주(박성웅)까지 등장하여 위협받는 상황 속
우곤은 찌라시의 근원과 그 속에 감춰진 진실을 추격하기 시작하는데…!

보이지 않는 실체 ‘찌라시’를 둘러싼
숨막히는 추격이 시작된다!"
20080482,장미의 행렬 (Funeral Parade of Roses),드라마,장편 | 일반영화 | 드라마 | 103분 0초 | | 일본,해당정보없음,1969년,마츠모토 토시오,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"다큐멘터리 작가 마츠모토 토시오의 충격적인 극영화 데뷔작. 에디는 신주쿠의 게이바 ‘준’에서 가장 잘 나가는 호스트이다. 그는 곤다와 내연의 관계에 있는데, ‘준’의 마담 레다는 두 사람의 사이를 질투한다. 결국 곤다의 마음이 완전히 에디에게 가있음을 알게 된 레다는 절망감으로 자살하고, 에디는 ‘준’의 새로운 마담이 된다. 게이 아들이 어머니를 죽이고 아버지와 자게 되는, 오이디푸스 신화의 전도된 버전. 동성애를 전면에 다룬 충격적인 소재로 논란을 일으켰고, 격렬한 이미지와 사운드는 큐브릭의 에 영향을 준 것으로도 유명하다."
20187470,주피터스 문 (Jupiter's Moon),SF(1),"장편 | 예술영화 | SF, 판타지 | 128분 15초 | 15세이상관람가 | 헝가리",2018-08-02,2017년,코르넬 문드럭초,솜버 예거 | 메랍 니니트쩨 | 기오르기 세르하미 | 모니카 발사이,https://www.kobis.or.kr/common/mast/movie/2018/07/thumb_x192/thn_13da54e0e5dd43d1a0cb6f81d970675b.jpg,"뒷돈을 받으며 수용소에서 난민을 빼내주던 부패한 의사 '스턴'. 어느 날, 부상을 당한 시리안 소년 '아리안'에게 중력을 거스르는 특별한 힘이 있다는 것을 알게 된다. '스턴'은 국경에서 헤어진 아버지를 찾아주겠다고 돕는 척 하며 '아리안'의 신비한 능력을 자신의 돈벌이에 이용하는데…

과연 소년은 인생에 희망을 가져다 줄 천사일까?
아니면 그를 추락시킬 악마일까?"
20189428,"자하 하디드를 추모하며 (Zaha Hadid, an Architect, a Masterpiece)",다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 52분 0초 | 프랑스,해당정보없음,2016년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"세계에서 가장 유명한 건축가 중 한 명인 Zaha Hadid는 2004년 프리츠커 건축상을 받은 최초의 여성이다. 그 이후로도 그녀는 박물관, 타워, 다리, 오페라 하우스, 경기장과 같은 놀라운 프로젝트들을 성사시켰다. 2014년 '올해의 디자인'으로 선정된 Heydar Aliyey Center of Baku는 이 도시의 새로운 공간을 표현한다. 이 다큐멘터리는 우리에게 놀라운 곡선과 비하인드 스토리, 그리고 이 시대의 가장 야심 찬 예술가 중 한 사람의 경력을 보여 준다."
20189336,제인 (Jane),다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 90분 0초 | 미국,해당정보없음,2017년,브렛 모겐,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,2014년에 잃어버린 것으로 알았지만 재발견된 100시간 이상의 영상은 탄자니아에서 진행 된 제인 구달의 연구를 기록하고 있을 뿐 아니라 그녀 자체의 과거 순간들을 돌아보게 한다.
