code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
20189482,비밀정사:작은엄마 무삭제,멜로/로맨스,장편 | 일반영화 | 멜로/로맨스 | 70분 40초 | 청소년관람불가 | 한국,2018-07-24,2017년,이상민,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"부모님, 삼촌 신지와 함께 사는 대학생 마나부. 부모님이 해외여행을 떠난 어느 날, 삼촌 신지는 술집에서 알게 된 여인 미호를 집으로 데리고 오게 된다. 형의 집에 얹혀 살며 형의 돈으로 놀고먹는 백수 신지. 그의 돈 씀씀이를 보고 신지가 부자라고 생각하던 미호. 막상 그의 집으로 찾아와 마나부와의 대화를 통하여 그가 가진 게 없다는 걸 알게된 그녀는 실망을 하게 되고, 돈이 목적이었던 그녀는 마나부를 유혹하기 시작하지만, 집에서 나가지 않는 신지 탓에 번번이 실패하게 된다. 마나부와 둘만 남기 위하여 신지에게 이별을 빌미로 일을 구하라 재촉하는 미호. 결국 그가 면접을 보기 위해 집을 비운 날, 더 적극적으로 마나부를 유혹하기 시작한다"
20184052,비밀조직의 음탕한 갱생 훈련 (Seitekiboryoku),멜로/로맨스(1),"장편 | 일반영화 | 멜로/로맨스, 드라마 | 64분 18초 | 청소년관람불가 | 일본",2018-11-19,2017년,나가에 타카미,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"국가전복을 꿈꾸는 테러조직. 조직내의 연애를 금기시 하는 규율을 무시하고 동지와 정사를 벌이다 걸린 여자. 그 벌로 집단 강간을 당한 후, 자신의 손으로 동지의 목숨을 빼앗게 만드는데, 복수심에 불타 조직원들을 몸으로 유혹해 조직의 붕괴를 유도한다"
20201721,비밀친구,멜로/로맨스(1),"장편 | 일반영화 | 멜로/로맨스, 드라마 | 70분 46초 | 청소년관람불가 | 한국",2020-09-29,2020년,노현진,한가인,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"같이 살게 된 세 사람은 서로의 필요에 의해 섹스를 즐기며 평안한 날들을 살고 있다. 그런데 어느날 민지는 어렸을 때 짝사랑했던 현수를 만난다. 현수는 민지의 사정을 듣고 마침 자신도 하숙할 곳을 찾던 중이라고 현수는 메리집에 자신도 하숙을 하면 안되냐고 물어본다.
그렇게 네 사람은 한 집에서 동거를 하게된다.
메리는 현수를 본 순간부터 다른 생각을 하게 되고....
1년 후, 그들의 동거는 끝이 나고 민지와 남친은 떠나고....
부부는 또 새로운 계획을 세운다."
20200845,비바리움 (Vivarium),미스터리(2),"장편 | 예술영화 | 미스터리, SF, 공포(호러) | 97분 41초 | 15세이상관람가 | 미국, 덴마크, 벨기에, 아일랜드",2020-07-16,2019년,,제시 아이젠버그 | 이모겐 푸츠,https://www.kobis.or.kr/common/mast/movie/2020/07/thumb_x192/thn_bebe49f422b24cc5824f6add43d2e1af.jpg,"함께 살 곳을 찾던 ‘톰’과 ‘젬마’
중개인으로부터 ‘욘더’라는 독특한 마을의 9호 집을 소개받는다.

똑같은 모양의 주택들이 즐비한 곳에서
알 수 없는 기묘함에 사로잡힌 순간, 중개인은 사라져 버린다.

어떤 방향으로 향해도 집 앞에 다다르는 이곳에서
우리의 선택은 없다, 오직 살아갈 뿐!

“가장 완벽한 안식처가 되어줄 거에요, 영원히”"
20050348,비브르 사 비 (My Life To Live),드라마,장편 | 예술영화 | 드라마 | 83분 39초 | 15세이상관람가 | 프랑스,1962년,개봉,장 뤽 고다르,,https://www.kobis.or.kr/common/mast/movie/2019/03/thumb_x192/thn_a956262894c240ae9afa0ea07d861ab1.jpg,"그녀의 삶은 누구의 소유인가? | 담배 한 개피, 그리고 흐트러진 침대... 그녀에게 사랑은 죽음을 의미했다 | 영화예술의 살아있는 신화, 장 뤽 고다르 작품

레코드 샵의 점원으로 일하는 나나는 영화를 사랑하고 배우를 동경하는 파리지엔. 생계를 걱정해야 하는 힘든 삶 속에서도 언젠가는 세상을 놀라게 할 스타가 되겠다는 꿈을 가지고 있다. 그러나 그녀에 삶은 가혹하기만 하다. 자신의 꿈을 이해하지 못하는 남편, 돈을 빌려가고 소식이 없는 동료, 영화업자들에게 소개해주겠다며 나나를 이용하려는 에이전시 직원. 결국 나나는 삶의 고단함 속에 자신의 꿈을 포기한다. 비정한 도시에서 살아남기 위해 안간힘을 쓰던 나나는 우연히 남편에게 버림받고 '거리의 여자'가 된 옛 친구 이베뜨를 통해 포주 라울을 소개받는다. 나나 역시 생존을 위해 이베뜨처럼 거리의 여자가 되지만 삶에 희망만은 버리지 않는다. 어느새 시간이 지나면서 나나도 '프로페셔널'한 거리의 여자로 자리잡는다. 그런 나나에게 새롭게 사랑이 찾아오고. 그녀는 새로운 삶을 계획하지만 포주 라울은 그녀의 변화를 눈치채고 다른 조직에 팔아넘기려하는데."
20197083,비블리아 고서당 사건수첩 (The Antique: Secret of The Old Books),미스터리(1),"장편 | 예술영화 | 미스터리, 드라마 | 120분 16초 | 12세이상관람가 | 일본",2019-06-20,2018년,미시마 유키코,쿠로키 하루 | 노무라 슈헤이 | 히가시데 마사히로 | 카호,https://www.kobis.or.kr/common/mast/movie/2019/06/thumb_x192/thn_3e6ed6166df24c078a00d0cd864842e2.jpg,"평범한 할머니의 삶이라고 생각했다,
그 책을 보기 전까지는

할머니의 유품인 나쓰메 소세키 전집에서 작가의 친필 사인을 발견한 다이스케.
진위를 확인하기 위해 가격표에 적혀 있던
비블리아 고서당을 찾아간다.

책 속에 둘러싸여 있던 고서당 주인 시오리코는 책을 건네받자마자
할머니가 간직해두었던 50년 전 이야기를 추적하기 시작하고
두 사람은 그 끝에서 한 연인을 만난다.

한편, 백수로 지내던 다이스케는 뜻밖의 제안으로 고서당에 취업하고
시오리코가 다자이 오사무의 한 마니아로부터
위협을 받고 있다는 것을 알게 되는데…

나쓰메 소세키 ‘그 후’, 다자이 오사무 ‘만년’
세상에 알려지지 않은 또 다른 이야기가 펼쳐진다."
20196410,비상선언 (Emergency Declaration),드라마,장편 | 일반영화 | 드라마 | 140분 30초 | 12세이상관람가 | 한국,2022-08-03,2022년,한재림,,https://www.kobis.or.kr/common/mast/movie/2022/07/thumb_x192/thn_6f31ed7a00b14700b7a1cf27297d6d94.jpg,"‘비상선언’: 재난 상황에 직면한 항공기가 더 이상 정상적인 운항이 불가능하여,
무조건 적인 착륙을 요청하는 비상사태를 뜻하는 항공 용어

베테랑 형사 팀장 인호(송강호)는 비행기 테러 예고 영상 제보를 받고 사건을 수사하던 중
용의자가 실제로 KI501 항공편에 타고 있음을 파악한다.

딸의 치료를 위해 비행 공포증임에도 불구하고 하와이로 떠나기로 한 재혁(이병헌)은
주변을 맴돌며 위협적인 말을 하는 낯선 이가 신경 쓰인다.

인천에서 하와이로 이륙한 KI501 항공편에서 원인불명의 사망자가 나오고,
비행기 안은 물론 지상까지 혼란과 두려움의 현장으로 뒤바뀐다.

이 소식을 들은 국토부 장관 숙희(전도연)는 대테러센터를 구성하고
비행기를 착륙시킬 방법을 찾기 위해 긴급회의를 소집하는데…"
20226864,비스트 (Beast),공포(호러)(1),"장편 | 일반영화 | 공포(호러), 드라마 | 92분 47초 | 12세이상관람가 | 미국",2022-09-14,2022년,발타자르 코루마쿠르,이드리스 엘바(네이트) | 샬토 코플리(마틴),https://www.kobis.or.kr/common/mast/movie/2022/09/thumb_x192/thn_494d5f39e1ae4384aaee0ce0a1e61664.jpg,"두 딸 ‘메어’, ‘노라’와 함께 시간을 보내기 위해 친구 ‘마틴’이 있는 남아프리카를 찾은 의사 ‘네이트’.

그러나 즐거운 여행도 잠시, 처참히 죽어 있는 마을 사람들을 목격한 이들은
곧이어 이 모든 상황을 벌인 사자에게 맹목적으로 쫓기기 시작한다.

무전조차 터지지 않는 고립된 지역에서
마을을 완전히 장악해버린 사자로부터 벗어나기 위해 서로 의지하며 고군분투하는데…

가족 그리고 생존을 위한 사투가 시작된다!"
20182585,비스트 (The Beast),범죄(1),"장편 | 일반영화 | 범죄, 스릴러 | 130분 47초 | 15세이상관람가 | 한국",2019-06-26,2019년,이정호,,https://www.kobis.or.kr/common/mast/movie/2019/06/thumb_x192/thn_fc2bd3b583db4f21b16428dfe7dc871a.jpg,"""누군가 범죄를 은폐해주는 대가로 뭘 받았다면 그게 뭘까? 그게 살인이라면 아주 큰 걸 받았겠지""

대한민국을 뒤흔든 희대의 살인사건이 발생하고,
수단과 방법을 가리지 않고 범인을 잡아온 강력반 에이스 ‘한수’(이성민)는
후배 형사 '종찬'(최다니엘)과 범인을 잡기 위해 수사를 시작한다.

한편, 마약 브로커 '춘배'(전혜진)는 살인을 은폐해주는 대가로
'한수'에게 살인마에 대한 결정적인 단서를 제공하고
'한수'의 라이벌 형사 '민태'(유재명)가 이 사실을 눈치채면서
사건은 걷잡을 수 없는 방향으로 흘러가는데...!

살인마를 잡기 위해 살인을 감추다
누가 진짜 괴물인가?
WHO IS THE BEAST?"
20080394,비스티 보이즈 (Beastie Boys),드라마,장편 | 예술영화 | 드라마 | 132분 0초 | 청소년관람불가 | 한국,2008-04-30,2008년,윤종빈,,https://www.kobis.or.kr/upload/up_img/cleansing/94/thumb_x192/thn_mov_20080394_3.jpg,"하루를 살아도 느낌있게 살고 싶은 호스트들의 리얼한 드라마가 시작된다! 대한민국 최고의 럭셔리 신공간 청담동을 주름잡는 호스트. 그들은 화려한 청담동의 유흥업소에서 여성 고객들을 접대하며 자신들의 스타일리쉬한 삶을 유지한다. 여성들에게 초이스되기 위해 체력 관리는 물론 외모와 스타일을 가꾸며 자신에게 투자를 아끼지 않고, BMW를 타고 청담대로를 질주하는 그들의 밤은 낮보다 더욱 역동적이다. 화려한 밤의 세계에 몸 담고 있으면서도 부유했던 과거를 간직한 채 살아가는 청담동 No.1 호스트 승우(윤계상 분)와 사랑도 꿈도 내일로 미룬 채 오직 지금 이 순간만을 즐기는 호스트 바의 리더 재현(하정우 분). 그들은 오늘도 쿨하고, 폼나고, 화려한 라이프 스타일을 고수하며 럭셔리의 대명사 청담동을 배회한다. 그러던 중 승우는 순수한 듯, 자신과는 또 다른 면을 지닌 지원(윤진서 분)에게 끌리게 되고, 승우의 누나 한별(이승민 분)과 동거하던 재현은 새로운 공사 상대를 만나게 되면서 매일 반복되던 그들의 삶은 조금씩 변화하게 되는데…"
20178127,비스티걸스 감독판,드라마(1),"장편 | 독립영화 | 드라마, 멜로/로맨스 | 118분 2초 | 청소년관람불가 | 한국",2018-04-25,2016년,신진우,고은아 | 유소영 | 김서지,https://www.kobis.or.kr/common/mast/movie/2018/04/thumb_x192/thn_8f800a8e4d4d480585ba3e0bec8345a2.jpg,"연예인 지망생인 수정(김서지)은 소속사의 강요로 인해 전라노출 영화에 출연하게 된다.
전라 노출 사실을 알리 없었던 수정은 베드씬 도중에 촬영현장에서 도망치게 되고,
이에 분개한 소속사 대표는 손해배상 및 위약금을 청구한다.
억단위의 위약금을 떠안은 수정은 우연을 가장한 텐프로 마담 서현(고은아)을 만나게되고
어쩔수 없이 텐프로에 입성하게 된다.
텐프로에 일하러 간 수정은 텐프로 에이스 아가씨로 일하고 있던 지연(유소영)을 몇 년만에
다시 만나게 되고 고등학교때 절친한 선후배 사이였던 수정과 지연은 함께 살기 시작하며,
업소에서 같이 일하게 된다.
텐프로 대마담인 서현은 수정과 지연의 상품성에 텐프로를 떠나지 못하도록 거액의 마이킹을 떠안을 수밖에 없는 사건을 강민(신민철)을 조종하여 만들게 되고, 호스트바에서 선수로
일하고 있던 강민을 연기자로 발굴 시킨 대마담 서현의 말을 무시하지 못하고 이에 응하게 되고 수정은 큰 빚을 지게 된다.
죄책감에 사로잡혀 있던 강민은 그간의 일들을 수정과 지연에게 고백하게 되고 대마담 서현의 음모를 알게된 수정은 서현을 파멸시키기 위해 서현의 큰 손님에게 접근하는데........"
20195410,비쎈 (Vixen),드라마,장편 | 일반영화 | 드라마 | 88분 3초 | 15세이상관람가 | 중국,2020-02-20,2018년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,중국에서 열리는 국제 기술 보안 회의에 참석하기 위해 전 세계 보안 업체 대표들이 모인다. 회의가 시작되자 전자기기는 압수되고 인터넷 접속도 차단된다. 그런데 극한 통제 속에서 이뤄지는 간담회 도중 정체 모를 테러리스트가 습격한다. 유일한 여성인 중국 대표 서니는 누구도 예상치 못한 눈부신 활약을 펼치는데....
19910138,비엔나 호텔의 야간배달부 (The Night Porter),드라마(2),"장편 | 일반영화 | 드라마, 멜로/로맨스, 범죄 | 117분 0초 | 연소자관람불가 | 미국, 이탈리아",1991-01-19,1974년,릴리아나 카바니,샬롯 램플링 | 더크 보가드,https://www.kobis.or.kr/upload/up_img/cleansing/x00/02/02/thumb_x192/thn_mov_19910138_41527.jpg,1957년의 비엔나. 비엔나에 모여 사는 나치 친위대 출신 장교들은 자신들의 죄상이 탄로나지 않도록 하기위해 나치 전범 기록문서나 증인을 찾아내 증거 인멸 작전을 펴고 있다. 유태인 수용소 의무관 출신으로 죄의식 때문에 햇빛을 볼 수 없어 야간 근무만 하는 맥스는 어느날 호텔에 투숙한 여자 손님을 보고 깜짝 놀란다. 그녀는 바로 수용소에서 자신이 그토록 사랑하고 보호했던 루치아였다. 지휘자인 남편의 연주여행에 따라온 루치아도 역시 맥스를 보자 심장이 멎는듯하다. 지옥과 같았던 수용소에서 자기를 보호하고 사랑해준 맥스는 곧 그녀에겐 구세주였다. 남편을 먼저 떠나보내고 뒤에 남은 루치아는 맥스의 아파트로 가서 수십년만에 감격의 재회를 하다. 수용소의 여자 증인인 하나가 비엔나에 나타났다는 소문은 이미 퍼지고 있었다. 루치아를 알아본 증인은 수용소에서 주방일을 하던 마리오. 맥스는 친위대 그룹이 루치아의 존재를 알게 되면 당장에 해칠것 같아 마리오를 낚시터로 데리고 가서 물에 빠뜨려 죽게 한다. 과거의 친위대원들은 맥스에게 증인을 내놓으라고 위협을 한다. 그러나 맥스는 젊은 시절에 자신이 천사처럼 아꼈던 루치아를 목숨을 걸고 지키려 한다. 맥스는 호텔도 그만두고 루치아와 함께 아파트에 숨어산다. 하지만 친위대원들의 공작으로 먹을것은 물론 전기와 수도도 모두 끊겨버린다. 결국 은둔 생활에 한계를 느낀 맥스는 나치 장교복으로 갈아입고 루치아에게는 유태인 신부옷을 입혀 합께 다뉴브강 다리로 간다. 차에서 내려 다리를 건너던 이들에게 몇발의 총성이 울리고 두 사람은 동시에 쓰러지고 만다.
