code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
20203805,토미리스: 전쟁의 여신 (Tomiris),전쟁(2),"장편 | 일반영화 | 전쟁, 액션, 드라마 | 127분 9초 | 카자흐스탄",해당정보없음,2019년,아칸 사타예브,알미라 투르신 | 아딜 아크메토프 | 가산 마수드,https://www.kobis.or.kr/common/mast/movie/2020/12/thumb_x192/thn_7c3e47319e544109b020922885ce1ebb.jpg,"기원전 6세기, 중앙아시아 초원 지대. 마사게타이 부족 내 반란으로 족장 스파르갑이 죽고,
유일하게 살아남은 군주의 딸 토미리스는 복수를 다짐하며 고향을 떠난다.
훗날 뛰어난 전사로 성장한 토미리스는 아버지의 원수를 갚고 여왕의 자리에 오른다.
그러던 어느 날, 세계의 반을 정복한 거대한 페르시아 제국이 초원 지대를 넘보기 시작하고,
토미리스의 남편 아르군과 아들이 잔인하게 살해당하는 일이 벌어진다.
분노에 찬 토미리스는 정예부대를 이끌고 초원 지대로 쳐들어온 키루스 왕과 맞서 싸우게 되는데…

페르시아 제국에 맞선 위대한 전쟁 실화

인류 최초의 여왕, 토미리스
영원히 기억될 대전투를 시작하다!"
2023C165,토미리스: 전쟁의 여신 리덕스 (The Legend of Tomiris),전쟁(2),"온라인전용 | 일반영화 | 전쟁, 드라마, 액션 | 155분 30초 | 카자흐스탄",해당정보없음,2019년,아칸 사타예브,알미라 투르신 | 아딜 아크메토프 | 가산 마수드,https://www.kobis.or.kr/common/mast/movie/2023/04/thumb_x192/thn_31a831f8b4f04617b7ac59a033beb52b.png,"기원전 6세기, 중앙아시아 초원 지대. 마사게타이 부족 내 반란으로 족장 스파르갑이 죽고, 유일하게 살아남은 군주의 딸 토미리스는 복수를 다짐하며 고향을 떠난다. 훗날 뛰어난 전사로 성장한 토미리스는 아버지의 원수를 갚고 여왕의 자리에 오른다.
그러던 어느 날, 세계의 반을 정복한 거대한 페르시아 제국이 초원 지대를 넘보기 시작하고, 토미리스의 남편 아르군과 아들이 잔인하게 살해당하는 일이 벌어진다. 분노에 찬 토미리스는 정예부대를 이끌고 초원 지대로 쳐들어온 키루스 왕과 맞서 싸우게 되는데…

페르시아 제국에 맞선 위대한 전쟁 실화

인류 최초의 여왕, 토미리스
영원히 기억될 대전투를 시작하다!"
20058666,토미리존스의 쓰리베리얼 (The Three Burials Of Melquiades Estrada),어드벤처(2),"장편 | 예술영화 | 어드벤처, 범죄, 드라마 | 121분 4초 | 청소년관람불가 | 미국, 프랑스",2014-10-07,2005년,토미 리 존스,토미 리 존스 | 배리 페퍼 | 드라이트 요아캄,https://www.kobis.or.kr/common/mast/movie/2014/09/thumb_x192/thn_4a4dd09ec5c749fc8644b22154f10679.jpg,"멕시코 국경 근처 텍사스에서 한 남자가 총에 맞아 사망한다. 숨진 남자는 멕시코인 ‘멜키아데스 에스트라다’이며, 그의 시신은 급하게 매장된다. 멜키아데스와 친형제처럼 지내던 ‘피트’는 갑작스러운 친구의 죽음으로 괴로워한다. 그런데 피트는 멜키아데스의 죽음이 국경수비대원 ‘마이크‘의 오발로 인한 사고였단 사실을 알게 된다. 하지만 국경수비대원들이 이 사실을 알면서도 사건을 은폐하려 하자, 피트는 친구를 죽음으로 내몬 마이크를 납치하기에 이른다. 그리고 마이크와 함께 멜키아데스의 흔적을 찾아 기나긴 여정을 시작한다."
20219738,토베 얀손 (Tove),드라마,장편 | 예술영화 | 드라마 | 102분 39초 | 15세이상관람가 | 기타,2021-09-16,2020년,,크리스타 코소넨,https://www.kobis.or.kr/common/mast/movie/2021/08/thumb_x192/thn_c6a8d2ad580248a4a01cd045023cac38.jpg,"“난 인생이란 멋진 모험이라고 믿어요”

자유로운 영혼을 가진 예술가 토베는
삽화 의뢰로 알게 된 연극 연출가 비비카와
강렬한 사랑에 빠진다

자신의 캐릭터 ‘무민’을 연극 무대에 올리고
시청 벽화를 그리며 인정받기 시작한 토베
하지만 비비카는 파리로 떠나는데…

‘무민’ 작가로만 알고 있었던 그녀의 진짜 이야기를 만난다!"
20231979,토스카 (Tosca),공연,장편 | 일반영화 | 공연 | 122분 0초 | 독일,해당정보없음,2022년,마틴 쿠세이,,https://www.kobis.or.kr/common/mast/movie/2023/06/thumb_x192/thn_d658be963a0f47c0a870d1215459a6e8.jpg,화가 카바라도시와 로마 최고의 스타 가수인 토스카는 연인관계이며 경찰 총감 스카르피아는 토스카에게 흑심을 품고 있다. 어느 날 성당에서 성모 마리아의 초상화를 그리던 카바라도시는 자신의 친구이자 쫓기는 정치범 안젤로티를 숨겨준다. 스카르피아는 카바라도시를 범인 은닉으로 연행하고 토스카를 차지하기 위해 그를 사형에 처하겠다고 협박한다.
20202487,토스카 (TOSCA),공연,장편 | 일반영화 | 공연 | 169분 14초 | 12세이상관람가 | 이탈리아,2020-12-01,2019년,,안나 네트렙코 | 프란체스코 멜리,https://www.kobis.or.kr/common/mast/movie/2020/11/thumb_x192/thn_2786dda01df6431f8b7c12b90e040623.jpg,"성모마리아의 초상화를 그리는 화가 카바라도시는 경찰의 추적을 피해 성당으로 피신 온 친구 안젤로티를 숨겨주지만, 마침 성당을 찾은 카바라도시의 연인인 토스카는 카바라도시가 혹시 다른 여성과 바람을 피우는 게 아닌가 의심한다. 성당에 갑자기 들이닥친 경시총감 스카르피아는 안젤로티를 어디 숨겼냐고 추궁하지만, 카바라도시는 끝내 비밀을 지킨다."
20193120,토스카 (Tosca),공연,장편 | 일반영화 | 공연 | 172분 0초,해당정보없음,2019년,데이비드 맥비커,안나 네트렙코,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"데이비드 맥비커 경의 대담한 연출로 화제가 된 푸치니의 오페라 스릴러 <토스카> 2017년 프로덕션이 새로운 캐스트로 다시 메트 무대에 돌아온다. 이번에는 스타 소프라노 안나 네트렙코가 열정적인 젊은 디바 토스카 역을 맡았고, 이상주의자이자 자유주의자인 화가 연인 카바라도시 역은 세계가 주목하는 미국의 라이징스타 테너 브라이언 잭드가 열연한다. 사악하고 비열한 경찰청장 스타르피아 역은 미하엘 폴레가 맡았다. 푸치니의 가장 인기 있는 아리아들을 담고 있는 이 전율 가득한 음악을 베르트랑 드 비이가 지휘한다."
20199153,토스카 (Tosca),공연(2),"장편 | 일반영화 | 공연, 드라마, 스릴러 | 133분 0초 | 12세이상관람가 | 독일",2019-11-17,2019년,마르가레테 발만,카리네 바바야냔 | 표트르 베찰라,https://www.kobis.or.kr/common/mast/movie/2019/10/thumb_x192/thn_e829b087180849208635b46779ce1991.jpg,성당에서 성화를 그리던 화가 카바라도시는 탈옥한 정치범 안젤로티를 숨겨주게 된다. 로마 경찰 총감 스카르피아는 카바라도시의 연인이자 로마 최고의 스타 가수인 토스카의 질투심을 이용해 안젤로티와 카바라도시 모두를 체포할 음흉한 계획을 세우곤 카바라도시에게 자백을 강요하며 고문하기에 이른다. 총감이 카바라도시를 사형에 처하겠다고 협박하자 토스카는 자신의 몸을 허락하는 대신 사면장을 요구하며 이들의 운명은 파국으로 치닫는다.
20183504,토스카 (Tosca),공연(2),"장편 | 일반영화 | 공연, 드라마, 스릴러 | 127분 8초 | 12세이상관람가 | 독일",2018-11-18,2018년,미햐엘 슈투르밍어,안야 하르테로스(토스카) | 알렉산드르 안토넨코(카바라도시) | 뤼도빅 테지에(스카르피아),https://www.kobis.or.kr/common/mast/movie/2018/11/thumb_x192/thn_0e06760e371c481dad294656ff2fcbc6.jpg,성당에서 성화를 그리던 화가 카바라도시는 탈옥한 정치범 안젤로티를 숨겨주게 된다. 로마 경찰 총감 스카르피아는 카바라도시의 연인이자 로마 최고의 스타 가수인 토스카의 질투심을 이용해 안젤로티와 카바라도시 모두를 체포할 음흉한 계획을 세우곤 카바라도시에게 자백을 강요하며 고문하기에 이른다. 총감이 카바라도시를 사형에 처하겠다고 협박하자 토스카는 자신의 몸을 허락하는 대신 사면장을 요구하며 이들의 운명은 파국으로 치닫는다.
20209083,토요일 밤과 일요일 아침 (Saturday Night and Sunday Morning),드라마(1),"장편 | 일반영화 | 드라마, 멜로/로맨스 | 89분 0초 | 영국",해당정보없음,1960년,카렐 라이츠,알버트 피니,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"1960년대 영국의 성난 청년 중 한 명인 아서는 근면한 공장 노동자로, 얼마 안 되는 임금을 받고 한 주 내내 마음 없는 일로 생활한다.
토요일 밤에 와 그는 시끄럽고 떠들썩한 술집에 맥주를 마시러 가는데..."
20215041,토이 솔져스: 가짜사나이2 더 컴플리트,다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 112분 3초 | 15세이상관람가 | 한국,2021-01-27,2020년,오윤동|김진근>(Program Director)|박찬웅>(Program Director)|장명진>(Program Director),김병지 | 줄리엔 강 | 힘의길 | 이과장 | 곽윤기 | 손민수 | 까로 | 지기 | 조재원 | 머독 | 윽박 | 홍구 | 오현민 | 샘김,https://www.kobis.or.kr/common/mast/movie/2021/01/thumb_x192/thn_ebcc45f8c3144b23bfb7dd1954b2abbb.jpg,"유튜브 최고의 화제작, 진짜를 넘어선 가짜들의 익스트림 스토리가 펼쳐진다!

“할 수 있어! 극복해!”

가짜가 대세인 현실세계에 진솔한 모습을 통해 ‘진짜’를 보여주며 공명하고 있는 리얼 버라이어티 콘텐츠인 가짜사나이2 극장판, ‘토이 솔져스’가 손바닥만한 화면에서 벗어나, 스크린을 통해 보다 리얼하게 관객에게 다가간다.

‘가짜사나이’ 시즌1이 화제의 시발점이었다면, 시즌2는 김병지, 줄리엔 강, 곽윤기, 샘 김 등 유명인 지원자의 출연과 함께 SNS와 유튜브를 강타하며 기존 방송 콘텐츠를 뛰어넘는 흡입력을 자랑했다. 명실상부한 온라인 최고의 예능으로 등극한 가짜사나이의 극장판 ‘토이 솔져스’는 2D, 스크린X, 4DX, 4DX Screen의 4가지 포맷으로 CGV에서 단독 상영된다. 정면을 포함해 좌우 벽면까지 3면을 스크린으로 펼쳐지는 스크린X의 생생함을 살리기 위해 CJ 4DPLEX가 기획단계부터 드론을 비롯한 특수 촬영장비로 훈련 전 과정을 팔로우하며 모든 순간을 심혈을 기울여 잡아냈다. ‘가짜’라는 반어적 표현 속에 ‘진짜’ 사나이들의 도전과 극복, 감동을 실감나는 시네마틱 요소로 선보인다.

PC와 모바일을 넘어 극장에서 만나는 사나이들의 도전은 영화관에서만 제대로 느낄 수 있는 특별한 장면들과 리얼 스토리를 통해 더욱 강렬하게 진화했다. 총 8화에 걸친 기존 에피소드를 한 편의 영화로 담아냄으로써, 짧게 조금씩 느끼는 감동과 재미 대신 더 파워풀한 메시지 전달이 가능해졌다. 최대 270도까지 확장된3면에 펼쳐지는 스크린X의 영상은 UDT 훈련과정이 진행된 바닷가의 현장감과 20명을 훌쩍 넘어서는 출연자까지 모두 한 화면에 담아내며, 관객 또한 마치 그 자리에 함께 서 직접 훈련을 받는 듯한 생생한 체험을 선물할 것이다."
20184047,토이 스토리 4 (Toy Story 4),애니메이션(2),"장편 | 일반영화 | 애니메이션, 어드벤처, 코미디 | 99분 58초 | 전체관람가 | 미국",2019-06-20,2018년,조시 쿨리,톰 행크스 | 팀 알렌 | 애니 팟츠 | 토니 헤일 | 키아누 리브스 | 조앤 쿠삭 | 매들린 맥그로,https://www.kobis.or.kr/common/mast/movie/2019/06/thumb_x192/thn_2ed97ef814f0469ab6a02e3da2cf3d8d.jpg,"우리의 여행은 아직 끝나지 않았다!

장난감의 운명을 거부하고 떠난 새 친구 ‘포키’를 찾기 위해 길 위에 나선 ‘우디’는
우연히 오랜 친구 ‘보핍’을 만나고 그녀를 통해 새로운 세상에 눈을 뜨게 된다.
한편, ‘버즈’와 친구들은 사라진 ‘우디’와 ‘포키’를 찾아 세상 밖 위험천만한 모험을 떠나게 되는데…

당신이 기다려온 그들의 진짜 이야기가 공개된다!"
20189806,토이무비: 미래대모험 (Tea Pets),애니메이션(1),"장편 | 예술영화 | 애니메이션, 어드벤처 | 86분 4초 | 전체관람가 | 중국",2018-10-03,2017년,게리 왕,남도형 | 윤아영 | 서원석 | 김성화,https://www.kobis.or.kr/common/mast/movie/2018/08/thumb_x192/thn_2f8f93007fc64578bcb73496004bc3bc.jpg,"기억상실증 로봇 ‘타임봇’을 위해 토이 친구들이 나섰다!

자기가 누구이고 어디서 왔는지를 기억하지 못하는 로봇 ‘타임봇’이 기억하는 단 하나!
미래에서 왔다는 것!
토이 친구들은 타임봇의 기억도 찾아주고 자신들의 미래 모습을 보기 위해 미래 세계로 떠날 준비를 한다.
그러기 위해선 먼저 미래로 가는 방법을 알고 있는 ‘따따따 맨’을 찾아야 하는데…

미래가 궁금해? 타임봇과 함께 떠나자!"
20217372,토토리! 우리 둘만의 여름 (Tottori! Sommeren Vi Var Alene),어드벤처,장편 | 예술영화 | 어드벤처 | 78분 17초 | 전체관람가 | 노르웨이,2021-05-19,2020년,실리에 살로몬센|아릴드 오스틴 아문센,베가 오스틴 | 빌리 오스틴,https://www.kobis.or.kr/common/mast/movie/2021/04/thumb_x192/thn_defe7f62cc2c463792041ddb077347d7.jpg,"아름다운 대자연으로 캠핑 여행을 떠난 ‘베가’와 ‘빌리’.
5살 나이에 딱 걸맞게 모든 게 신나기만 한 ‘빌리’와 달리,
9살 나이에 걸맞지 않게 어른스러운 ‘베가’는
병원에 있는 엄마의 특명을 받아 아빠와 동생 챙기기에 바쁘다.
그런데 아뿔싸! 아빠가 강가 바위 틈으로 추락했다!

아빠를 구하기 위해 왔던 길을 거슬러 가보지만,
곧 드넓은 숲속에서 길을 잃고 만다.
모든걸 포기하고 싶은 그 순간, 떠오른 엄마의 한마디.
“포기할 거야? 아니면 슈퍼히어로가 될 거야?”

내 안의 슈퍼파워를 깨우는 마법의 주문!
다 함께 외쳐봐! 토~토리!"
20126253,토토의 움직이는 숲 (The Great Bear ),애니메이션,장편 | 예술영화 | 애니메이션 | 73분 12초 | 전체관람가 | 덴마크,2013-06-20,2011년,에스벤 토프트 야콥슨,마르쿠스 리가드,https://www.kobis.or.kr/common/mast/movie/2013/06/thumb_x192/thn_f9a380e6072241598ccba331646f933d.jpg,"줄거리담장 너머 마법의 숲! 전설의 거대 곰 토토가 나타났다!
방학을 맞아 할아버지 댁에 놀러간 소피와 조나단.
숲에서 놀던 중 사라진 동생 소피를 찾기 위해
담장 너머 마법의 숲으로 들어간 조나단은 전설의 거대 곰 토토와 마주친다!
숲을 등에 얹고 다니는 전설의 동물 토토가 위험에 빠진 것을 알게 된
조나단과 소피는 토토를 지키기로 결심한다!
과연 소피와 조나단은 토토를 구하고 마법의 숲을 지킬 수 있을 것인가!

마법의 숲을 지키기 위한 위대한 모험이 펼쳐진다!"
