code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
20100316,청설 (Hear Me),드라마(1),"장편 | 예술영화 | 드라마, 멜로/로맨스 | 109분 0초 | 전체관람가 | 대만",2009년,개봉,청펀펀,펑위옌 | 진의함 | 첸옌시,https://www.kobis.or.kr/upload/up_img/cleansing/16/thumb_x192/thn_mov_20100316_3.jpg,"손으로 말하는 ‘양양’과 그녀에게 첫눈에 반한 ‘티엔커’
마음이 듣고 가슴으로 느낀 두남녀의 떨리는 연애 스토리를 담은
대만 첫사랑 로맨스 그 시작"
20050342,청연 (Blue Swallow),드라마,장편 | 일반영화 | 드라마 | 133분 0초 | 12세관람가 | 한국,2005-12-29,2005년,윤종찬,,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/83/thumb_x192/thn_mov_20050342_38195.jpg,"1925. 최초의 여류비행사, 박경원 | 세상, 그 위로 날아오르다 | 시대를 넘어선 꿈, 운명보다 강한 사랑 | 최초의 여류 비행사, 박경원의 이야기 | 가장 행복하고 달콤했던 순간은 하늘로 비상할 때였노라... | 2005년 겨울, 눈부신 감동으로 비상한다!
어릴 적부터 하늘을 나는 것이 꿈이었던 ‘경원’(장진영 분)은 언덕에서 커다란 새(비행기)를 처음 보던 날, 비행사가 되기로 결심한다. 경원은 비행사가 되기 위해 일본으로 건너가 비행학교를 다니게 되고, 학비를 마련하기 위해 택시 운전을 하면서 돈을 번다. 그러던 어느 날 우연히 택시 손님으로 태운 한국인 유학생 ‘지혁’(김주혁 분)을 만나게 된다. 지혁은 당당하고 자신의 꿈을 위해 노력하는 경원에게 끌리지만, 아버지의 호통으로 어쩔 수 없이 군에 입대한다.
몇 년 후, 첫 비행을 무사히 마치고 유명한 2등 비행사가 된 ‘경원’. 고국인 조선에까지 널리 이름이 알려진 ‘경원’은 그녀처럼 되고싶어 일본으로 ‘정희’(한지민 분)와 친자매처럼 지낸다. 제대 후 ‘경원’이 있는 비행학교의 장교로 지원한 ‘지혁’과 ‘경원’은 다시 만나게 되고, 서로에 대한 사랑을 확인한다. 비행대회 출전을 기대하던 ‘경원’은 일본 최고의 모델이자 외무대신의 든든한 배경을 지닌 '기베'(유민 분)로 인해 비행 대회에 나가지 못하게 된다. ‘경원’은 실력을 겨루는 시합도중 사고를 당한 ‘기베’를 구해주고, 이후 ‘기베’는 ‘경원’의 친구이자 든든한 후원자가 된다. ‘경원’은 ‘기베’에게 출전권을 양보했지만 동료 조종사인 ‘세기’의 불의의 사고로 고도 상승 경기에 대신 출전하게 되고, 위험한 비행 끝에 아슬아슬하게 대회에서 우승한다.
이 후 ‘경원’은 고국 방문 비행의 기금을 마련키 위해 모금 운동을 시작하고 ‘기베’는 그런 ‘경원’을 뒤에서 도와준다. 이미 한 남자의 여자로 남기에는 꿈을 향한 소망이 컸던 ‘경원’은 ‘지혁’의 청혼을 거절하고, ‘지혁’은 사랑보다, 연인보다 하늘을 향한 꿈을 더 소중히 여기는 ‘경원’을 이해하면서도 한편으로 마음아파 한다. 드디어, 평생의 꿈이었던 고국방문 비행을 앞 둔 ‘경원’... 하지만 그 동안 그녀에게는 너무 힘겨운 일들이 많이 일어나 있었다. 사랑, 친구, 동료… 모든 것을 잃은 ‘경원’에게 이제 남은 것은 비행뿐. 모든 것을 잊기 위해, 꿈을 이루기 위해, ‘경원’은 슬픔을 딛고 그녀의 비행기 청연(靑燕)에 올라 푸른 하늘을 향해 힘찬 날개 짓을 시작한다."
20112822,청원 (Guzaarish),드라마,장편 | 예술영화 | 드라마 | 126분 3초 | 12세이상관람가 | 인도,2010년,개봉,산제이 렐라 반살리,리틱 로산(이튼) | 아이쉬와라 라이(소피아 ),https://www.kobis.or.kr/common/mast/movie/2017/02/thumb_x192/thn_848d1fed52ee4678a3355b242d0a14a5.jpg,"대저택, 그 곳엔 14년 전 사고로 전신마비가 되어 감옥 같은 생활을 하고 있는 당대 최고의 마술사 이튼이 있다. 그의 곁엔 12년간 한결같이 간호해주는 매력적인 간호사 소피아가 있다. 그녀의 도움을 받아 장애를 극복하고 사람들에게 희망을 주는 라디오 DJ로 제2의 삶을 살아가고 있지만 그에겐 한 순간의 자유도 허락되지 않는다. 불행을 감춘 채 평화로운 일상을 보내던 어느날, 이튼은 오랜 친구인 변호사를 불러 한 가지 부탁을 하게 된다. 그리고 행복을 위한 이튼의 간절한 안락사 청원이 시작되는데... 사랑해서 보낼 수 없는 사람, 사랑하기 때문에 보내주는 사람, 진정한 삶과 행복을 위한 그의 마지막 선택은?"
20194945,청춘 돼지는 꿈꾸는 소녀의 꿈을 꾸지 않는다 (Rascal Does Not Dream of a Dreaming Girl),애니메이션(1),"장편 | 일반영화 | 애니메이션, 드라마 | 90분 6초 | 12세이상관람가 | 일본",2019-08-22,2019년,마스이 소이치,,https://www.kobis.or.kr/common/mast/movie/2019/08/thumb_x192/thn_b78d570ec0584029a301ca9851bec065.png,"하늘과 바다가 반짝이는 마을 ""후지사와""에 사는 고등학생 아즈사가와 사쿠타는 같은 학교 선배이자 연인인 사쿠라지마 마이와 설레는 일상을 보내고 있다.
하지만 어느 날 첫사랑인 마키노하라 쇼코가 등장하면서 그 일상은 완전히 뒤바뀌어 버린다.
알 수 없는 이유로 '중학생'과 '어른', 두 명이 존재하는 쇼코와 부득이한 동거를 하면서 사쿠타와 마이의 관계가 삐걱거리기 시작한다.
그러던 중 '중학생 쇼코'가 위중한 병을 앓고 있다는 것을 알고
사쿠타의 가슴 흉터는 다시 벌어지는데..."
20205008,청춘 딩가딩가딩 (The Rocking Horsemen),드라마,장편 | 일반영화 | 드라마 | 135분 0초 | 일본,해당정보없음,1992년,오바야시 노부히코,,https://www.kobis.or.kr/common/mast/movie/2020/08/thumb_x192/thn_b1cf22c798ba444e8c4f8dbb9ff1ef28.jpg,"60년대 일본의 작은 마을, 바이올린을 연습하던 고등학생 다케요시는 우연히 라디오에서 나오는 록음악을 듣고 홀린 듯 그 매력에 빠진다. 다케요시는 소심한 친구들을 어렵게 설득해 록밴드를 결성하고, 이들은 지금까지 겪지 못한 새롭고 낯선 경험을 한다. 히사이시 조의 음악을 들을 수 있다."
20226855,청춘 잔혹 이야기 (Cruel Story of Youth),기타,장편 | 일반영화 | 기타 | 96분 0초 | 일본,해당정보없음,1960년,오시마 나기사,카와즈 유스케 | 쿠와노 미유키 | 쿠가 요시코,https://www.kobis.or.kr/common/mast/movie/2022/08/thumb_x192/thn_33b43f6ee9d646399398903c881fe6f2.jpg,"학생운동에 절망한 청년 기요시는 어느 날 중년남성에게 겁탈당할 위기에 처한 여학생 마코토를 구해주고 사랑에 빠진다. 이후 마코토는 기요시의 아파트에서 동거하고, 기요시는 마코토를 이용해 중년 남자들을 유혹한 뒤 그들을 협박해 돈을 뜯어낸다. 쇼치쿠 누벨바그라는 일본 영화사의 새로운 흐름을 만들어낸 오시마 나기사의 기념비적 데뷔작으로 이후 ‘태양족 영화’라 불리는 일본의 청춘 영화에 지대한 영향을 끼쳤다."
20181003,청춘: 그 날의 설렘처럼 (Youth),멜로/로맨스,장편 | 일반영화 | 멜로/로맨스 | 135분 18초 | 15세이상관람가 | 중국,해당정보없음,2016년,펑샤오강,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"격동의 시대, 슬프고 아름답던 그들.
문화대혁명에서 중-베트남 전쟁까지 뜨거운 시대를 살아온 청춘들, 그들의 사랑과 인생

1970년대 중국인민해방군의 문화예술단.
뛰어난 무용 실력으로 영입된 새내기 단원 허샤오핑은 촌스러운 행동과 실수들로 단원들의 손가락질을 받으며 군 생활에 어려움을 겪지만, 예술단에서 ‘살아있는 전설’로 통하는, 완벽한 모범 병사 류펑을 먼발치에서 바라보며 연모의 정을 키운다. 자신의 욕망을 희생해가면서 군대와 동료들에게 헌신해오던 류펑은 평소 좋아하던 딩딩에게 고백하지만, 그를 고결한 존재로 지키고 싶었던 군의 기대를 저버린 죄로, 예술단에서 불명예스럽게 쫓겨나고 만다.
류펑이 떠나간 뒤, 허샤오핑을 포함한 예술단 단원들은 혼란과 무기력에 빠진다. 역사는 소용돌이치고, 중국과 베트남 사이에 전쟁까지 벌어지면서, 허샤오핑과 류펑, 그리고 그 둘을 지켜보던 동료 샤오수즈는 갑작스러운 이별 그리고 뜻밖의 만남을 갖게 되고, 서로의 인생에 깊은 인연으로 자리잡게 된다."
20116038,청춘그루브 (The Beat Goes On),드라마,장편 | 예술영화 | 드라마 | 96분 0초 | 15세이상관람가 | 한국,2012-03-15,2010년,변성현,,https://www.kobis.or.kr/common/mast/movie/2012/02/thumb_x192/thn_6ae5aab1bf5244e687a385c939c74136.jpg,"숨겨진 힙합그룹 ‘램페이지스’를 스크린에서 만난다!
리더 창대(봉태규), MC 민수(이영훈), 보컬 아라(곽지민)로 이뤄진 ‘램페이지스’는 홍대 언더그라운드에서 잘나가던 3인조 힙합그룹이었지만 민수가 음반기획사로부터 캐스팅되자 팀에 분열이 일어나 해체를 맞게 된다. 그로부터 3년 후, 창대는 초라한 자신과는 달리 잘나가는 스타가 된 민수의 모습을 TV에서 보게 되고 다시 한번 분노의 재기를 꿈꾼다. 한편, 민수는 3년 전 자신이 등장한 S동영상의 소재를 찾기 위해 다시 창대와 아라를 찾게 되는데…….
3년 전, 이들에게는 과연 무슨 일이 있었던 걸까?"
20186647,청춘빌라 살인사건 (Dogs in the House),코미디(2),"장편 | 예술,독립 영화 | 코미디, 범죄, 드라마 | 93분 34초 | 15세이상관람가 | 한국",2020-01-02,2018년,신해강,,https://www.kobis.or.kr/common/mast/movie/2019/12/thumb_x192/thn_8447d5a8ce17432eae525bfb77783b9e.jpg,"30억을 둘러싼 두 남자의 핏빛 대.환.장 소동

전직 깡패 '수로'와 오랫동안 믿고 지내던 사채업자 '만석'
만석은 수로에게 30억을 대가로 자신을 떠나려는 아내를 처리하라고 지시한다
하지만 각자 다른 맘을 먹고 있던 그들의 계획은 어긋나기 시작하는데...

이 대책없는 소동극의 끝은 과연 어디로 향할 것인가?!"
20166828,청춘사업 (Dating Business),코미디,장편 | 일반영화 | 코미디 | 한국,해당정보없음,1965년,심우섭,,https://www.kobis.or.kr/common/mast/movie/2016/12/thumb_x192/thn_265ed4ebacfb475e8baaed5b252afeed.JPG,"실업자인 용만과 도태는 매일같이 직장을 구하러 헤매는데,그러던 어느날 용만은 무역회사 사장딸 동숙을 알게 되고 도태는 식모인 말숙을 알게 된다. 그리하여 그들은 뜨거운 사랑에 빠진다. 그들의 형편을 알게 된 그녀들은 각기 그들에게 직장을 알선해 주고 마침내 그들은 화촉을 밝힌다."
20207587,청춘선거 (Vote Young Ones),다큐멘터리,"장편 | 예술,독립 영화 | 다큐멘터리 | 99분 4초 | 12세이상관람가 | 한국",2021-06-17,2021년,민환기,,https://www.kobis.or.kr/common/mast/movie/2021/05/thumb_x192/thn_fbd13a7caf794cd4b8bc81c176a73cdc.jpg,"아무런 정치 경험이 없는 30대 이주민 여성 고은영이 2018년 제주도 지방선거에 도지사 후보로 출마한다. 좌충우돌 선거 운동 과정은 거기 참여한 고은영과 동료들의 마음을 움직이고 변화시킨다. 무엇보다, 그들의 외침이 유권자들에게 뜻밖의 바람을 일으키면서, 고은영과 동료들은 새로운 자기 모습을 발견하기 시작한다."
20228247,청춘시련 (Terrorizers),드라마,장편 | 예술영화 | 드라마 | 126분 57초 | 청소년관람불가 | 대만,2022-12-01,2021년,,임백굉(밍량) | 이목(유팡) | 요애녕(키키),https://www.kobis.or.kr/common/mast/movie/2022/11/thumb_x192/thn_7f6837b43d6144dd8b7e1736cbf3886a.jpg,"떠났다, 모두가.
분명 날 사랑한다고 했는데도.

어느 대낮, ‘밍량’은 데이트 중인 ‘유팡’에게 칼을 휘두르고 도주한다.
그는 자신이 ‘유팡’의 전 애인이라고 주장하고, 사건에 휘말린 네 명의 청춘이 서로를 마주한다.

도시를 충격에 빠트린 최악의 사랑

난, 떠나지 않는 사랑이 하고 싶어"
19560001,청춘쌍곡선 (Hyperbolae of Youth),코미디,장편 | 일반영화 | 코미디 | 100분 0초 | 전체관람가 | 한국,1956-04-10,1956년,한형모,황해남 | 지학자,https://www.kobis.or.kr/common/mast/movie/2015/08/thumb_x192/thn_ad9615785609491d8152696b252ca28c.jpg,가난한 환경에서 자란 중학교 교사 명호(황해)와 무역회사 사장 큰아들 부남(양훈)은 대학교 동창이다. 의사는 너무 많이 먹어서 위에 탈이 난 부남과 너무 못 먹어서 위에 탈이 난 명호에게 2주 동안 생활방식을 바꿔보라고 제안한다. 서로의 집을 바꿔서 생활한 두 청년은 각자의 여동생을 사랑하게 되어 합동결혼식을 올리게 된다.
20219347,청춘열애 (Wild Grass),멜로/로맨스(1),"장편 | 일반영화 | 멜로/로맨스, 드라마 | 112분 7초 | 중국",해당정보없음,2020년,,마사순 | 종초희,https://www.kobis.or.kr/common/mast/movie/2021/07/thumb_x192/thn_1e7e3aeecde4447699d72b50c40ba49b.jpg,"뛰어난 실력과 아름다운 외모를 갖춘 무용수 리마이.
작은 도시를 벗어나 자유롭게 살기만을 바라는 원차오.
자신도 모르는 사이에 범죄조직에 얽혀 불법 행위에 가담하게 된 펑쯔.
한 편의 영화 같은 인생을 살기를 꿈꿨던 세 청춘의 사랑, 고난 그리고 성장에 관한 이야기."
19768188,청춘의 살인자 (Young Murderer),기타,장편 | 일반영화 | 기타 | 132분 0초 | 일본,해당정보없음,1976년,하세가와 카즈히코,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"실제 살인사건을 토대로 나카가미 겐지의 소설을 영화화한 하세가와 가즈히코의 데뷔작. 22살 준은 친구인 게이코의 도움을 받아 부모에게 물려받은 바를 경영하고 있다. 어느 날 준은 아버지와 말다툼 도중 아버지를 살해하고 만다. 살인을 통해 폐쇄된 현대 일본의 청춘상을 그린 작품. 1977년 키네마준보 어워드 작품상, 남우주연상(미즈타니 유타카), 감독상, 각색상 수상."
20201403,청춘일기 (Center of my world),드라마,장편 | 일반영화 | 드라마 | 115분 0초 | 독일,해당정보없음,2017년,,루이스 호프만 | 사비네 티모테오,https://www.kobis.or.kr/common/mast/movie/2020/10/thumb_x192/thn_9ad16b099f4b4f98b61968bd659e6801.jpg,"태풍이 휩쓸고 지나간 작은 마을
소년의 마음 속엔 더 큰 감정의 폭풍이 몰려온다!

여름 캠프에 다녀온 필은 쌍둥이 다이앤과 엄마 글라스가 사는 집으로 돌아온다. 거센 태풍이 휩쓸고 간 동네는 예전 같지 않고 글라스와 다이앤은 서로 대화를 하지 않는다. 그러던 중 필은 전학생 니콜라스를 보고 곧바로 사랑에 빠지고 절친 캣은 둘 사이를 질투하기 시작하는데…"
20211529,청춘적니 (Love Will Tear Us Apart),멜로/로맨스(1),"장편 | 예술영화 | 멜로/로맨스, 드라마 | 104분 30초 | 12세이상관람가 | 중국",2022-01-12,2020년,샤모,굴초소 | 장정의,https://www.kobis.or.kr/common/mast/movie/2021/11/thumb_x192/thn_cd628e316e124e31896ba8d8ccda2b00.jpg,"""내 모든 걸 걸게, 널 위해서""

17살, 빈 교실에서 우연히 마주친 '링이야오'에게 첫눈에 반한 '뤼친양'.
그의 순수한 고백에 '링이야오' 역시 호감을 느끼며 두 사람은 사랑을 쌓아 나가기 시작한다.
하지만 사랑이 전부일 거라고 생각했던 10대 때와 달리 20대에 들어선 두 사람은 점차 현실적인 문제들로 지쳐가고,
마침내 두 사람이 사랑한 지 10년이 되는 날, '뤼친양'은 '링이야오'를 위해 운명적인 선택의 기로에 서게 되는데...

""내 청춘 속 누구보다 빛났던 너, 세상 끝에서 다시 함께하게 될 거야"""
20121464,청춘정담 (Believe Me),멜로/로맨스(1),"장편 | 예술,독립 영화 | 멜로/로맨스, 코미디 | 96분 30초 | 15세이상관람가 | 한국",2013-11-21,2012년,문인수,,https://www.kobis.or.kr/common/mast/movie/2013/11/thumb_x192/thn_b55b70de156e42c2b4c6943f802393f7.jpg,"군입대를 앞두고 첫경험을 하지 못한 윤성(21)은 선배들에게 끌려 사창가에 끌려간다. 이 사실을 알게된 여자친구 은주(21)는 윤성의 정강이를 걷어찬다. “그게 그렇게 하고 싶디?”.
윤성은 아직 총각상태라고 해명을 하고 은주에게 모텔가자고 설득을 한다.

한편, 임신중인 성주(30)는 남자친구 백두(30)로부터 프로포즈를 기대한다. 하지만, 바다까지 가서 한다는 말이 아이를 지우자는 말이다. 충격받는 성주는 서울로 돌아오고, 서울 갈 차비조차 없는 백두는 막막한 심정이다.

방에서 질질짜고 있는 윤성은 모텔에서 말실수로 인해 첫경험은 커녕 은주와 헤어질 판이다. 악몽까지 꾸는 윤성은 아직 늦지 않았다는 생각에 무작정 은주의 집으로 향한다.

입대 하루전인 윤성과 가진건 아무것도 없는 백두. 그들은 그녀들의 마음을 다시 붙잡을 수 있을까?"
20224374,청킹맨션 (Hand Rolled Cigarette),액션(2),"장편 | 일반영화 | 액션, 드라마, 스릴러 | 100분 53초 | 15세이상관람가 | 홍콩",2022-04-21,2020년,,임가동,https://www.kobis.or.kr/common/mast/movie/2022/03/thumb_x192/thn_ec34229325824c789dd82762a0c03352.jpg,"홍콩 국적의 영국군 군인이던 관차오는, 홍콩이 중국에 반환되면서 강제 전역을 하게 된다. 관차오는 전역 후 홍콩의 폭력조직에 가입해 생계를 잇지만, 경기불황으로 수입이 없는 데다 거액의 빚까지 있어 빈곤한 생활을 한다. 어느 날, 남아시아 출신의 만니가 조폭들을 피해 달아나다 우연히 관차오의 집에 숨어들고, 관차오는 돈을 받는 대가로 만니를 집에 숨겨준다. 만니는 관차오가 빚에 허덕이는 모습을 보고 자신이 가지고 있던 마약을 주며 빚을 갚으라고 하는데..."
20124013,청포도 사탕: 17년 전의 약속 (Grape Candy),드라마(1),"장편 | 예술,독립 영화 | 드라마, 미스터리 | 103분 0초 | 15세이상관람가 | 한국",2012-09-06,2012년,김희정,,https://www.kobis.or.kr/common/mast/movie/2012/08/thumb_x192/thn_0110a776156a49829d22270e7eac75ab.jpg,선주는 결혼 준비로 바쁜 나날을 보낸다. 선주의 약혼자인 지훈은 한 때 선주의 친구였던 아름다운 작가 소라와 출장을 가게 된다. 의심과 질투를 억누르지 못하고 선주는 소라에게 거짓말을 해 지훈 대신 소라와 함께 출장 길에 오른다. 하지만 소라와 함께 가는 동안 선주는 사고로 죽은 친구 여은이에 대한 자신의 기억이 소라와 다르다는 걸 깨닫게 된다. 그들에게 어떤 일이 일어났던 것일까? 숨겨진 진실은 밝혀지고 그들의 상처는 치유 될 수 있을까?
20030092,청풍명월(淸風明月),액션,장편 | 일반영화 | 액션 | 103분 0초 | 15세관람가 | 한국,2003-07-16,2003년,김의석,,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/68/thumb_x192/thn_mov_20030092_36977.jpg,"피의 살육이 몰아친 인조반정, 적이 되어 서로에게 칼을 겨눠야했던 두 친구의 폭풍같은 운명! '네가 죽으면 나도 죽는다!' 조선 전역을 황폐화시켰던 인조반정 이후, 태평성대를 바라는 백성들의 바램으로 엘리트 무관 양성소인 '청풍명월'이 건립된다. '청풍명월'내에서도 최고의 검객으로 손꼽히는 지환과 규엽은 생사를 함께 하자는 우정의 맹세를 나눈다. 그러나 반정이 일어나고 규엽은 부대원을 살리기 위해 스승인 김인과 지환을 쳐야되는 상황에 놓인다. 규엽의 칼에 맞은 지환은 자신이 손수 깎아 규엽에게 선물했던 나무 물고기를 움켜쥐고 쓰러진다. 5년 후, 규엽은 '인간백정'이라 불릴만큼 잔혹하고 냉정한 무관으로 명성을 날린다. 반정을 도모한 공신들을 노리는 자객이 나타나면서 규엽이 추적에 나서게 된다. 가공할만한 칼솜씨로 신출귀몰하는 자객. 현장에서 '청풍명월'이 새겨진 칼이 발견되고 규엽은 그가 지환이라는 확신을 갖는다. 피보다 뜨거운 눈물을 삼키고 칼을 꽂아야 했던 친구, 그가 살아서 돌아왔다. 폭풍의 시대, 엇갈렸던 그들의 운명이 마주치는데... 청풍명월이란? * 영화 <청풍명월>에서 창조된 가상의 부대 * 태평 성대를 위해 건설된 조선시대 엘리트 무관 양성소 * 영화 <청풍명월>의 주인공 규엽과 지환이 만나 우정을 키우게 된 곳이며 또한 서로를 죽여야 하는 계기가 된 곳. * 충성, 의리, 우정의 맹세를 담아 <청풍명월> 부대원들의 검에 새겨 놓은 문구"
20191245,체 게바라: 1부 아르헨티나 (Che: Part One),드라마(1),"장편 | 예술영화 | 드라마, 전쟁 | 126분 2초 | 15세이상관람가 | 독일",2019-06-13,2008년,스티븐 소더버그,베니치오 델 토로,https://www.kobis.or.kr/common/mast/movie/2019/05/thumb_x192/thn_bc660b8295db4584a15e5e43fd441d53.jpg,"1950년대, 체 게바라와 피델 카스트로는 군부 독재로 고통받는 민중을 위해 쿠바로 향한다. 혁명을 위해 목숨을 건 게릴라전을 펼치던 체 게바라는 수도 아바나를 점령하기 위한 마지막 관문인 산타클라라에서 최후의 작전을 감행하는데…"
20191246,체 게바라: 2부 게릴라 (Che: Part Two),드라마(1),"장편 | 예술영화 | 드라마, 전쟁 | 127분 23초 | 15세이상관람가 | 독일",2019-06-13,2008년,스티븐 소더버그,베니치오 델 토로,https://www.kobis.or.kr/common/mast/movie/2019/05/thumb_x192/thn_1573c8c7bc80448898c3826f66820e10.jpg,혁명의 성공으로 쿠바에서의 모든 일이 끝났다고 판단한 체 게바라는 편지 한 장만을 남긴 채 홀연히 사라진다. 그 후 그는 볼리비아 혁명군의 리더로 게릴라 전을 펼치지만 부족한 자원과 외국인을 불신하는 국민들로 인해 일생일대의 위기와 마주하는데…
20215267,체르노빌 (A translator),드라마,장편 | 일반영화 | 드라마 | 107분 19초 | 15세이상관람가 | 캐나다,해당정보없음,2018년,,로드리고 산토로(말린),https://www.kobis.or.kr/common/mast/movie/2021/01/thumb_x192/thn_d876680d01384b12adad5bdfaf3ba599.jpg,1986년 발생한 인류 최악의 대참사 체르노빌 원전사고. 쿠바의 러시아 문학 교수 말린은 사고 피해자들의 통역을 맡게 된다. 원치 않던 일이었으나 어느새 사고의 끔찍한 진실을 목도하게 되는 멀린. 체르노빌 원전 사고는 아직 끝나지 않았다.
